   3.68939074628780        9.80804599338048                1
   8.40361319019931        7.28225013180555                1
   17.5055266008461       -3.29268943181944               -1
  -1.92122639674517        9.90059691544433                1
   11.5795493800456        3.34387106633482                1
   17.5764135136310      -0.191400523033590               -1
   8.07984047691952        6.80631912611223                1
  8.530782306307039E-002   2.10344582611024               -1
  -9.89401504428032       0.367331606116065                1
  -11.1629263777848        2.19716181959607                1
   11.8383657512311       -3.26256152389678               -1
  -7.28649771513106        4.67000706988905                1
   7.40700379169991       0.923108127699028                1
   17.7186951483551       -5.39265959585112               -1
   11.5813816055321        2.76119113102140                1
  0.787352066459558       8.704483870666424E-002          -1
   8.18195993128620       -6.49868767212661               -1
   10.3809577627545        1.16314906654115                1
   12.9810237438546       -6.06230866098663               -1
 -7.243023973664453E-002   11.4661646136432                1
   8.44219137734756       -6.10124220194723               -1
  -2.38245079593953        8.63887726191264                1
  -3.82882598988229        10.1005492080223                1
   5.76819277462956        5.90577794463365                1
  -8.29116942252336        6.56391340677648                1
   5.18720488582097       -1.89976299098447               -1
   19.3741337275316        2.57962733570471               -1
   1.76623817065315        11.2149205591162                1
   15.9350086956322       -6.44329383952456               -1
   18.2399769046124       0.855822666155711               -1
   11.2014220506790        6.25273643765224                1
  -1.65952890380423        11.7875001707498                1
  -7.44840275839573        10.3246877316552                1
   19.0598070848237       -3.09014505675143               -1
  -7.24023547970203        1.25413104246073                1
   8.92751210229718       0.252346743285569                1
  -6.77969904860121        3.30102148174744                1
   1.95974536781779        10.0472719640164                1
   1.58387540199755      -0.906835904293253               -1
   2.69903102047667        10.5652272270843                1
   3.40129952500988      -0.151179539001910               -1
   8.32183202924757        4.97018103409252                1
  -6.18098480290209        10.0714717550654                1
   3.32969261564325       3.019800960580010E-002          -1
   5.42446632923578       -2.43973376941238               -1
